5179407782,611219780,Sophie是我,cue我干嘛,0,00:13
5179270106,501564131,五月567,华晨宇在你耳边轻轻讲述一个忧伤的童话故事,0,昨天22:54
5179269112,501564131,五月567,忧伤的巨人,0,昨天22:53
5179121650,2026666126,至尊宝-SSR,翻书的声音,0,昨天21:20
5179155196,3228288814,楚榆皖_yu,科比为你而伤心💔,0,昨天21:05
5179187823,3228288814,楚榆皖_yu,有a,0,昨天20:58
5179150041,3293488882,一只ET鸦,所以你叫刘德华吗🌚,0,昨天20:47
5179045404,2007440310,桃夭with灼华,如果蚊子不吸血改吸脂肪那它会是多么可爱的小生命,1,昨天19:40
5178634657,2026655900,草履虫yu,头像加这个评论 懂了,0,昨天06:43
5178678381,2026655900,草履虫yu,巨人捧起小男孩 将他放在自己的肩膀上 岛上的日子就这样一天天过去 有时下雨 有时晴天 虽然巨人慢慢的锈掉 但在彼此的陪伴下小男孩的心有了温度,0,昨天06:41
5178676444,2026655900,草履虫yu,听说 有一个地方叫做愿望岛 从来没有人知道在哪里更没有人真正去过 有一天 一个男孩准备出海去寻找它 在世界的另一头 有座小岛 岛上住着一个巨人 他每天望着大海 仿佛在期待些什么 这天 望着大海的巨人突然起身 慢慢的往岛的另一头走去 穿过山丘 越过树林 巨人来到了一片沙漠 遇见了男孩…,0,昨天06:40
5178719837,2026655900,草履虫yu,没错儿 华为手机用户都叫花粉 我无语子,0,昨天06:35
5178164070,456127026,祝你好运来身体健康平安顺遂,科目二挂了，忧伤的娜娜子,0,12月9日 15:33
5178172746,1945221697,羊腿味冰淇淋-,好听,0,12月9日 14:30
5177975555,489985889,17大绿怪,当然,0,12月9日 11:05
5177933484,389776373,肥猫gm,噗哈哈哈哈，你是mer鬼吗,0,12月9日 08:40
5177869361,1733432796,嘟嘟想要胖嘟嘟,请给我来点好运吧,0,12月9日 02:19
5177855303,1839028617,白于于于,有啊啊啊,0,12月9日 01:01
5177739013,1601642692,无恙-hcy,当然了哈哈😄,0,12月8日 22:36
5177677537,3296989586,花大哥-ET-火星人,我也是，终于找到十一得了,0,12月8日 22:27
