3349938445,1780704967,乄弑丶神卍,讲个笑话：初音未来假唱,3118,6月20日 22:47
5179730386,610391899,可曾听闻世贤,确实冷,0,13:22
5179620470,1506987354,冬夜失眠,是的是的,0,12:51
5179457588,3272064416,fufu_啊咧,也不至于醉成这样,0,07:05
5179438531,1776611530,loveYANHE,起落架没法升起来也可以降落的。迫降了解一下。不是说起落架无了飞机就一定无了的。技术好可以停下。,0,05:12
5179459913,1465575903,西白大大,讲个笑话，有人以为日本就一种人🙊🙊,0,01:17
5179212595,1956961271,移-情-别-恋,不不不不胖次颜色明明就是隔壁DECO的Conti New专辑封面😂😂😂😂,0,昨天22:52
5179204340,2099659501,粑粑_x,好喜欢这首歌……,0,昨天22:14
5179232936,628266139,Doris404,这段吉他solo还算不错,0,昨天21:53
5179134573,587478138,伊莱在阿柒怀里喔,这这这，怎么可以这样呢，是因为疫情原因吗,0,昨天21:23
5179137469,1520219423,阿玖是玖柒,延迟了呜呜呜是明年7月份,0,昨天21:17
5179062696,1586529316,星辰蚀梦,好久没听过这首歌了，忽然怀念一下,0,昨天20:24
5179129784,3719551485,某个心灵终结仪,钓鱼执法禁止钓鱼,1,昨天19:40
5179059059,3336682927,惊鹤QJU,为什么她的内裤在你这儿,0,昨天19:15
5179032318,3955931564,没什么hhh,凑个人数,0,昨天19:03
5179005583,2074469366,无-_-争,放心这绝壁是十年老粉来钓鱼的,0,昨天18:49
5178971084,409220317,默守灬納紛愛,老♂哲♂学♂家[多多耍酷],0,昨天16:36
5178393648,1910726157,吾爱为羚,假唱（玩梗勿要在意）,0,12月9日 22:13
5178381609,3371104414,鈴木蘭子吖-,好家伙,0,12月9日 21:57
5178437055,1898260791,LBW流弊_B2E3,4w了........,0,12月9日 21:49
5178379028,1533813045,SHIDUYA,我来考古，2020年疫情,3,12月9日 20:57
