5179257800,278893231,原味小唧唧,这节奏听的我情不自禁在床上做了一套按太阳穴轮刮眼眶,0,22:10
3603512006,2009611753,IPotatoYou76,我在宜昌,0,11月13日 18:09
3595340604,353600518,水手蒂娜,实现了吗,0,11月2日 21:05
3595422805,353600518,水手蒂娜,朋友车上听到的 超嗨,1,11月2日 21:05
3463952565,618244663,自渡_EeNm,怎么老看见你,0,9月28日 18:44
3454711568,92033098,J_UzZ,但为啥这首14年就发了,0,9月17日 00:00
3403100584,33769905,音声乐色晓清风,真的假的？哪个学校？,0,8月2日 23:12
3384097257,300220453,For-the-qing,转眼三年过去了，不知你找到没有,1,7月20日 00:02
3384013126,371600654,只剩-我一人,气的我赶紧注销了账号,0,7月19日 22:58
3382931954,250074963,訴盡晚風,识别错误,0,7月19日 00:03
3377837624,1450595800,mmmmmmmmmmmmmm_Jm8h,钓鱼执法？🎣,0,7月15日 09:18
3377871239,1450595800,mmmmmmmmmmmmmm_Jm8h,我怎么听到泡利，泡利，泡利，泡利矩阵,0,7月15日 09:18
3370539059,312482599,邝震宇,关注我 看我的vk歌单,0,7月8日 22:31
3369743646,437406894,一人孤独饮酒不醉,因为你这句话，人家注销账号了,1,7月8日 12:35
3338173719,1932870937,三月兔aaaa,Hhhhc你一说我越听越像,0,6月9日 04:19
3307499191,126967440,范里莎,哈哈哈哈哈哈哈哈哈哈哈哈哈你观察也太仔细了吧,0,5月13日 07:09
3302401317,401547798,姓韩名文浩,看到她最近听的歌是孩子都有了，也不知道是不是在网易找的,0,5月9日 05:30
3278616156,386967158,L170324,来了,0,4月23日 10:43
3242737204,267093296,薄情寡欢,天秀，兄die,0,4月4日 09:54
3232775118,255866521,小华002,VIP歌曲告诉我们了一个哲理：一首歌出来就要单曲循环，直到听厌,2,3月30日 10:12
