5179469063,1461030146,Midea戴明月,当年跟我一起听这首歌的女孩子啊，现在正在我卧室酣睡。到今天在一起十二年了，异地七年，结婚五年，现在有房有车还有两个娃，啥都挺好！就是银行的债有点多，我会继续努力！今生有幸遇见你，一场清风醉半生！,0,02:10
5179418178,599080926,執勢,,0,01:04
5179367420,1830709182,重欲又贪欢的我,姐，你还记得那个晚上你对我说的话吗,0,00:27
5179366979,183768,肉丸子,只要你不尴尬，尴尬的就是别人[多多大笑],1,00:01
5179359868,251741907,梦屿芯扉,我说怎么好熟悉[多多大哭],0,昨天23:46
5179170445,1296821538,Veronicaluzy,这个版本最喜欢，也是多年前第一次听的版本,0,昨天22:04
5179022823,1625063560,甜野珺茗,小学傍晚铃声 放了六年的 到这首歌时学校里往往是人快走光了 而我往往还在等家长或者在“孩子式”漫无目的的游荡 那时候不懂得这首歌的好听 长大以后再听到 是好听 也是回忆,1,昨天17:03
5178695591,554415136,邦读侠007,第一次听这首歌是我买魔头罗拉翻盖手机时，营业厅的小姐姐给我播放的试听曲目，当时一听旋律就沦陷了，立马决定买下它，因为这首歌！后来这首歌成了手机的来电铃声，后来摩托罗拉淘汰了，铃声也消失了，仿佛一场梦，人生如歌,3,昨天09:14
5178638699,409560316,如日之升如月之恒,高三的时候，用同桌的手机听这首歌。,0,昨天07:21
5178458896,1968272987,刘彻123,秀儿，是你吗,0,12月9日 21:47
5178314446,298393845,你在海边买房子了吗,最近很多天了总是在几千首歌曲中偏偏随机循环循环到这首歌，真是奇妙的东西,0,12月9日 20:34
5177985196,517216674,只为吾爱,当你再上某宝看看这个店铺的时候你就长大了,0,12月9日 09:59
5177888625,576490108,红色篮球鞋1708,别人三言两语毫无感情可言，只有你专一又深情，要不是这姐姐说的人是我的话，我一定相信你,0,12月9日 07:04
5177889848,105369880,萫愺菋丶鈽玎,好悲桑,0,12月9日 00:47
5177705186,3940323913,丢了猫遇到狗,还钱，我就是那个四十岁的男人，现在我老了没钱了快还钱[多多大笑],0,12月8日 22:33
5177745765,263015922,我想弹琴给你听啊,我就不该手贱点开评论,0,12月8日 22:14
5177463533,1646217008,无脚沙鸥gz,曾航生的《再见亦是朋友》也是讲一夜情的,0,12月8日 18:32
5177351712,66751899,哦惹利肚,不知道怎么发给你,0,12月8日 15:27
5177423902,1505729554,kaki18960,我们这是骑行的爱啊,0,12月8日 14:37
5176944566,488906551,小羊princess,“好妹妹，别人知道了都不说，就你不防都说出来。”,0,12月8日 00:54
