3297226372,1572405298,九九午安呐,我就不信了，一个陪葬都不愿用活人的皇帝，到底哪里是暴君?,6972,5月5日 14:36
3326204172,474409183,小小只的奶糖,你曾经误解最大的一个历史人物是谁？秦始皇,4281,5月29日 00:22
5179420070,481072423,我超爱政哥,杜牧写诗：我不管事实咋样，我只知道自己是个人才，大家快来发掘我吧！！,0,1分钟前
5179433935,560443198,o我的天啊,可恶为什么明天考 淦,0,8分钟前
5179347554,1665439827,停云_Q,说的太好了！被千古批判的“焚书坑儒”其实是“焚书坑术”这种真实历史，却只能是从“野史”里了解到，唉,1,36分钟前
5179303941,3380996578,三兮东景,巧了 刚刚相反,0,昨天23:06
5179257895,1295482918,言_辞温和_,？不会吧不会吧不会真的有人觉得自己文采好过杜牧吧其实杜牧的文章古诗很多都借古讽今、用典。我是瑜吹，之前读他的东风不与周郎便也并不平，周瑜的英明怎么是一阵东风的功劳？可他这么说为什么有问题呢？东风是赏识人才的明君，杜牧怀才不遇，写下这样的诗句也没有说不认可周瑜的才干,0,昨天22:18
5179215365,365896726,不恋爱la,笑死我了,0,昨天22:16
5178954394,1494741017,巨人精灵ARMY,越听越好听，越听越上头[多多捂脸],2,昨天17:07
5178920461,1359090054,经年到底是几年,就算后人说他暴政洗不白，可也不能否定他不是一代明君，他不是千古一帝。存楼受教了,0,昨天16:15
5178887671,1289062230,Optimsm-,domo版是啥,1,昨天15:33
5178878848,1748963103,做白日梦的孩子1902,哈哈哈,0,昨天12:46
5178799603,3333629480,南风微凉smile,,0,昨天12:26
5178855796,353359202,Tristan_一禾,此刻，我在阿房宫遗址听这首歌。,1,昨天12:21
5178779892,1485968131,戏场_,秦朝没了，驻守在北边的秦军都没回来,0,昨天09:24
5178639624,3860528065,Fluoxetine_DHLj,有看到过，说始皇到死都要那些将士守在边关不要回来，他虽然没有守住秦国但是他守住了华夏。,0,昨天06:31
5178593338,1504654206,沈一洇,能出个无童声版的吗 后面的旋律都听不清了,1,昨天00:44
5178527060,1676927308,人間戯劇,历史是发展的，新事物产生，旧事物灭亡，新事物必将取代旧事物。,0,12月9日 23:12
5178519097,1676927308,人間戯劇,辩证的看待，有功有过，这已经是很高的评价了。只看到功或者过的认识都是片面孤立的。,0,12月9日 23:06
5178518041,1676927308,人間戯劇,主要是焚书坑儒把儒家给得罪透了，后世的儒家经书都对秦始皇的评价很低，作为中华传统文化的主流，也很大程度上影响了后世人对始皇帝的看法。,0,12月9日 23:01
5178441483,2115049075,源玙,他们俩组合的高考必背篇目古风歌曲真的好好听！好❤️,0,12月9日 22:24
5178417437,1374509770,L4老尻,好难背救命,1,12月9日 22:08
