5178411856,1311932705,Ghin丶,,0,12月9日 21:17
5167841681,1299169132,喜欢吃软饭-_-,嗨起来,0,11月27日 08:29
5165695415,298068017,quvkedj,word.exe,2,11月24日 19:11
5162702027,402135327,古明地小五酱,forsaken how are u so pro？,0,11月21日 12:06
3595218454,94895921,ArniLike,都给我摇 往死了摇 CYKA BLYAT！,0,11月2日 18:18
3484400663,254446404,德-拉布斯塔,唉，我的好兄弟啊，我依旧还是不愿记起那个伟大的人离我们远去的事实啊！,0,10月19日 16:02
3482453557,450483836,FTB001_Guo,不，同志，那不是圣彼得堡，圣彼得堡是许久之前的名字，现在叫列宁格勒,0,10月18日 10:19
3469465525,1599587057,-李鶴東-,今晚️老婆️不在️家？一 个 ️人 寂 ️寞 ？ 想️玩刺️激的？ 性感隊友在綫發槍㊋☆熱☆勁☆慡☆游☆隵激★情★對★射★ 盡☆在 CSGO 凶猛悍匪 在线1等4，A1高闪，头晕️目眩，烟雨重重，异域️风情，CS GO⑱⑱激情5E 兄弟们 跟我一起香蕉道 Rush B,4,10月4日 16:55
3456549068,1681707312,Gulf-type,这首歌好温柔哦，适合睡觉听,8,9月19日 10:37
3447330905,563551176,荣耀王者030912,最山地那里,0,9月7日 22:51
3439663604,1893511274,皮卡丘味的桃子,有！！！！达瓦里氏！！！去哪个西伯利亚？东西北中的那个？？？,1,8月30日 13:14
3429038033,1795717446,费啦泥,哈哈哈哈哈哈,0,8月21日 22:13
3417658749,298068017,quvkedj,VAC F11,1,8月13日 14:48
3394704270,495133360,星之卡比代言人,还有王小姐哦！,0,7月28日 07:58
3394466487,495133360,星之卡比代言人,俺三潜,0,7月27日 23:58
3394485230,1821728188,放电天才,就有个银灰,0,7月27日 23:50
3388377776,1350551657,-石田,这口音，是布尔乔亚的走狗,4,7月23日 12:22
3381891286,1984092539,未注销号封禁,白给,0,7月18日 08:59
3361484609,84916821,梦幻得河,我TM白给,1,7月1日 15:10
3361063435,277600944,Hardblyat,这水管怎么带点糖水味儿呢,3,7月1日 00:15
