5179199023,626704354,今天的风很温柔体贴,13,0,昨天21:32
5177430215,403313901,北纹,草,0,12月8日 16:03
5175655424,1446075497,愿赵安好,虾仁猪心,0,12月6日 15:07
5173945056,283037252,石桥村有多远,南栀！！,0,12月4日 17:01
5173450149,557997842,九月瑶台曲,哈哈好逗,0,12月3日 22:49
5173192598,1838221558,念辞想给你一拳,july在自己的社交网站上说，“别再偷我的歌了，中国人。”国内无授权填词的行为是“偷窃”，希望偷窃者有点自知之明吧。（指的是满汉全席。）,0,12月3日 19:38
5173167324,1661505652,星辰之上1111,高……高数?,0,12月3日 18:46
5172342299,299474179,此昵称应该不存在,丑那就直接GG了,0,12月2日 15:43
5172312660,3682683797,ipegnat,狐庄什么美秒声音啊！,0,12月2日 14:51
5172293369,119984561,您还能活着吗,听多了真的以为自己帅,0,12月2日 13:39
5171469621,1348093182,Arousal_,还好我长得丑,0,12月1日 10:36
5169072706,3347627142,哪里拖汗撒斯尅,既然押韵了,0,11月28日 17:09
5168894637,3359270135,小爷炸了学校烧了作业撕了试卷,姐姐，我感觉你遭遇跟我一样啊……我所有一切特征都符合男生的审美只是因为我是男生所以就被拒绝了。。。,3,11月28日 12:50
5167200101,557075814,曾经_ynub,舒服了,0,11月26日 14:30
5165855774,3239949998,unluckyunlucky,那你肯定是地中海吧,0,11月24日 21:19
5165557132,273032704,51358,有没有女版,0,11月24日 14:09
5164874156,274950918,双翘,其实是女哒有被冒犯到呜呜,0,11月23日 17:15
5164865195,274950918,双翘,笑死我了,0,11月23日 17:14
5164622600,1822314605,88威der44,男生跟女生的对骂,0,11月23日 09:51
5163729497,127217808,故事你真的在听哇,6,0,11月22日 11:59
