5179649431,484110555,文艺凡的文艺范,一侨一侨，美食佳肴[多多大笑],0,18分钟前
5178838728,1305735721,志气少女的志龙少年,有没有人和我一样总听成 我想送给你整个body[多多大哭],0,昨天14:22
5178381017,3469131607,柒枚吖,2020.12.9才知道🌚,0,12月9日 20:59
5178130476,92990081,MemphiSqrt,巴黎23号，德拉克斯勒,0,12月9日 15:35
5178116462,548450114,戀舊nostalgia,今天才知道,0,12月9日 15:16
5177886170,1769222804,这号已被冻结,抱紧.,0,12月9日 01:51
5177415176,391131279,小欧巴的小小酥,给喜欢的人推荐过，现在已经物是人非了,0,12月8日 15:37
5177093942,265053251,冲你摇尾巴,有点甜,0,12月8日 05:11
5176937371,109030037,请你好好说话别吻我,@冲你摇尾巴 全在歌词里,0,12月8日 00:15
5176462211,282887046,路很黑i,咬牙坚持，答应给她一个家，只是不知道她在何方,0,12月7日 13:05
5176232529,1303892544,墨雨城下,是的吧,0,12月7日 01:53
5175803218,1819891280,妳的阿純,喜欢，不用多说，歌单替我传达,0,12月6日 17:41
5175709037,310576039,晚點听网易云吧,我可太爱了,0,12月6日 15:36
5175636126,420115386,日出的时候睁开眼睛,才知道,0,12月6日 14:15
5174945283,285907773,晚安_wanan_1,12.5才知道,0,12月5日 20:43
5174838897,2078633533,哬苡唁對,我家就在湖州香飘飘旁边九九桥小区,0,12月5日 17:44
5174756614,357289494,向日葵是怎么熬过没有太阳de夜晚,满藏在心 深藏不露,0,12月5日 17:22
5174681602,408565597,灵魂深处的安抚,把孤独藏进耳机 心却在想你 我知道我们已经回不去 但我真的好爱好爱你,0,12月5日 15:12
5174751757,310024775,若洋洋洋,现在才知道,0,12月5日 15:05
5174326120,1755553564,kkkkkkjjjkk,整呗,0,12月4日 23:58
