3133868032,1568986464,读楚,现在我有女朋友了，我九月份就要拿起枪去保护她了，她家有963多万平方公里。她家浴室有470多万平方公里,3163,1月30日 21:03
3280002898,3248656972,账甹已注销,单数删王者，双数删钉钉。都给我看着点点啊,2427,4月24日 07:12
5179779005,2114510686,听完这首歌睡了吧,正因为不相信爱情才会爱上电音 ，情歌真不适合有经历的人听,0,28分钟前
5179175755,483891299,下山打老虎__,哪个数据表面的？麻烦请给我发一下这篇论文或者杂志！,0,昨天20:49
5179095161,3248221823,takemehand_Y7X4,(๑• . •๑),0,昨天19:40
5178831260,636051056,桃酥flower,没看歌词，不知道为什么会有一种振奋人心的感觉,0,昨天13:02
5178709416,1675657117,天晨v,处对象19湖南,0,昨天09:49
5178527811,535891360,淑人不逑淑,保护好她，别让她受伤，毕竟很多人在觊觎她,0,12月9日 22:49
5178369102,3727340723,野风_uSqt,我不会让你删王者的,0,12月9日 20:41
5178231414,386230526,晶石TEAN,丧心病狂→_→（Nice，干的漂亮）,0,12月9日 18:29
5178194316,3532722427,兮夜_5KQX,这个是机密来的,0,12月9日 17:19
5178111894,124943764,飞烟骑绝尘,你莫不是傻子？,0,12月9日 12:53
5178027129,281855264,寻找Alice,尴尬。。。我看错了,0,12月9日 11:13
5177885672,393532224,吹梦到西洲_d_,不是蓝天吗？sky咋就变成了飞翔。。。,0,12月9日 06:52
5177964911,393532224,吹梦到西洲_d_,。。。。这首不是叫蓝天吗。。。。,0,12月9日 06:50
5177881636,393532224,吹梦到西洲_d_,秃。。。。秃。。了吗[西西奸笑],0,12月9日 06:45
5177921244,393532224,吹梦到西洲_d_,。。。他这个梗都多少年了没必要这么认真的[西西流汗],0,12月9日 06:30
5177464061,3292122121,零凛璃,那个，你把摄像头安哪了[西西惊讶][西西惊讶],1,12月8日 16:55
5176833672,3287117384,-_______________低,后来，河神爆了3把斧头,0,12月7日 23:11
5176864343,1668592765,吥怯茬嬑那麽哆,你可以让蛇一直咬你……直至永生！,1,12月7日 23:02
5176834854,386414517,龙少女一害羞就磕巴,加油！！,0,12月7日 21:58
5176795208,1363435795,Alan-0lav-Walker,说实话，我也是看到一些B站混剪来听这首歌的，但是这样子说的确不太好,0,12月7日 21:24
