3270277387,356311425,德格叶-Official,这首歌的原唱是印度歌手GAJENDRA VERMA，由歌手德格叶和卓玛措用藏语重新演绎。MV拍摄制作：西藏氇日传媒,208,4月18日 14:02
3272715620,438009720,斑玛拉茉,当星河落入人海 当孔雀🦚飞落在嘉绒 美人初长成 山河春将临 女王的河谷 穿粉衣的花魁 河畔的柳树发芽 月亮悬挂在高高的古碉旁 日月如梭 美人如旧 谢谢这首描述嘉绒美丽风光的歌 🌈,84,4月19日 21:49
3274022022,1351369178,AchenLhamo,我听过一首唯一描写嘉绒大地之美的歌，真的非常好听！藏语版更有别样的味道！,16,4月20日 18:10
3270545517,475403212,尤拉yulha,德格叶我最佩服的是你的声音和你的帅气 加油！藏族人永远支持你 好听！,12,4月18日 17:32
5178839865,1531681471,龙头EA7,好听666,0,昨天12:03
5174855566,603825431,Flowerthorn170929,,0,12月5日 19:33
5173763596,248688717,马丁的欢乐时光,,0,12月4日 14:33
5170316075,3989569356,云村村民160664200624566,好听,0,11月29日 20:24
5168559302,528417175,桜紾,好听，我的最爱一直单曲循环🎶,1,11月27日 23:28
5161715940,472032409,桑唐多吉,希望下次能藏语评论,0,11月20日 11:17
3606362775,431796867,小小xiao拉姆,爱辽❤️,0,11月16日 22:48
3603819537,468027058,索先森88888,好听,0,11月13日 23:38
3602952882,348218826,扎西德勒喷达措,666,0,11月12日 23:07
3599717887,3964741342,ILOVRVOU,好听,0,11月8日 14:10
3598204989,1711040825,又是一个故事,好好听哦！,1,11月6日 21:12
3593177055,1591974046,路很长命更短,老乡,0,10月31日 08:05
3589460941,372322793,熬夜的瘾和遥远的你-,单曲循环,1,10月26日 14:03
3478973083,283773837,echo5017,愿你拥有被爱照亮的生命》中有一句话说： " 假如你是一棵树，别人对你的态度就是一阵又一阵的风。如果你很在意别人的意见，那意味着，随便一阵风，都会把你剧烈摇动，甚至将你吹倒。 ",2,10月15日 06:48
3473319407,2109853864,暖暖_LW9y,好喜欢,2,10月8日 11:03
3469881842,3869105467,aloyergbdz,加油支持,0,10月4日 22:23
3460612708,1824087760,SuoCiRen索才,单曲循环🔂,1,9月24日 11:59
3460627443,1824087760,SuoCiRen索才,好听棒棒哒,1,9月24日 11:59
3459802790,593408091,YOUNG20YAK,好,1,9月23日 07:52
3449264873,1286871713,铭记1y份等待1711,百听不厌,2,9月10日 15:41
