5171988245,135369488,Zzzzzzww,我也是初中听到的，那时的非主流QQ空间背景音乐🤣,0,12月1日 22:55
5170960810,331414939,小Emotion,凉了,0,11月30日 14:47
5169340353,1360353046,wocet,我觉得就是像翻唱而已 调当然一样的 就是词变成中文了而已 词变了,0,11月28日 21:05
5169320462,1360353046,wocet,不知道是不是抄 但是我知道 调是一样 但是我一直觉得 就是翻译唱而已 好听就行了 。喜欢听还是要听的,0,11月28日 21:04
5169352266,1360353046,wocet,翻成中文歌唱 而已 不知道有没有版权,0,11月28日 21:02
5169312574,1360353046,wocet,英文歌翻成中文歌一样 词变了而已 听当然知道 有没有版权俺就不知道了 曲是这样的,0,11月28日 21:01
5168710207,37394845,联邦纪念,我回来了,0,11月28日 04:18
5168089181,469784731,奶糖不在家221,初中非主流,0,11月27日 14:02
5166967399,3260286131,super侯爸爸,为什么周杰伦、JJ经久不衰！,0,11月26日 08:24
5166352645,401207852,悦望南不思量,哈哈 哼唱找到的 ，年代久远,0,11月25日 15:35
5161718765,328627229,该账号因涉黄已被封禁,那些年短信套餐贼贵 一百块才三百条都不够发 还好05年尾已经出现了手机QQ和网页QQ 但是我发现 别人的手机没有我的先进 他们用电脑和我聊天 我反而打字回复速度没他们快,0,11月20日 10:54
5161624776,69617754,JaneWang9,曾经的空间背景音乐,0,11月20日 08:32
3606057960,3888325383,小张超人嘿嘿,村头集合！,0,11月16日 12:49
3604916556,1749813690,瓜瓜小菜鸟,➕1,0,11月15日 07:12
3604928445,1749813690,瓜瓜小菜鸟,我都大学毕业了才听到,0,11月15日 07:11
3592168247,543300873,混蛋小先生,这歌也要会员了啊,0,10月30日 01:45
3591012126,1674447636,I兀茗I,敞篷劳车？……不是你的不要强求,0,10月28日 14:24
3587657467,1757001177,杨-米朗顿珠,能不能不分手啊咦，我好像没有女朋友。。。,0,10月24日 14:12
3478349984,1640220010,揪你的小辫子1810,不是的哦，是这些网络公司想不出新的商机了，只能靠绑架粉丝的爱来牟利,1,10月14日 13:10
3474267155,393856086,还算善良丨,陌生人，网恋吗，我做渣男陪你打游戏，陪你聊天给你安慰，早上喊你起床，晚上哄你入睡，不奔现不爆照，等你找到了喜欢的人，确定做他女朋友时，我继续当我的渣男，去找下一个，你说一声，我就消失，只留我的名字,1,10月9日 09:54
