3372470435,645180210,江江打呼噜,可恶怎么有jio丫子飞我脸上了,33942,7月10日 16:38
3372711889,99043685,南里----,代入感很强，奶油已经糊脸上了,32614,7月10日 19:51
3373048376,3279726833,朝_雾,这个版本我找了好久没想到居然还是这个宝藏作者唱的真的好好听啊[多多大笑],25282,7月11日 00:59
3373450279,1646150757,千帆树,我不理解这首歌和🍵究竟有什么关系,13977,7月11日 13:38
3373728484,504271174,根本和明,悄悄告诉你们一个秘密，上传歌词的是她npy🤫,7447,7月11日 19:05
3375086908,1706968041,难遇颜y,我闺蜜得了癌症，在死之前想听一下完整版…球球您了💔，我很卑微💔,4318,7月12日 20:59
3373143685,408995158,江鸟大魔王,代入感很强，我感觉我已经是🍵了,3952,7月11日 08:27
3402765474,1532483383,往巅,我女朋友怀孕了，兄弟们。,3109,8月2日 19:35
3374961808,1667800918,穿过m78星云_,不是吧不是吧，唱个歌就是绿茶了？,2667,7月12日 19:02
3374094860,255745610,dollyy99,我差点就信了,2271,7月11日 23:02
3392379505,359280963,那年来网易17岁,代入感很强，套都替他带上了,1869,7月26日 13:12
3386106828,3360567056,LYF丶许暮念o,我想吐槽一下最近很火的绿茶拍照。。整体就是日系风格的那种啊除了jio感觉有点那啥剩下的不是我说真的没啥脸上抹洗面奶啥的不是前几年很火的网红拍照法么？？换个衣服就绿茶了吗[多多捂脸]还有就是抱着猫咪啥的拍照的不就是普通女孩子的拍照方法嘛鹅？？,1650,7月21日 16:44
3399745819,2057007267,Nice2cuh,我用官方的回答了他的废话语文老师:这是个病句，该怎么改,1585,7月31日 16:34
3374017888,1541271425,禾喵妹妹,第一次学茶艺文化有点紧张 请问是直接上jio吗？,1460,7月11日 22:12
3410821498,1890813353,戈吧噶吧嘎了吧爬爬啦公主,薇薇 佳佳 冰冰 甜甜 妍妍 琳琳 暖暖 星星 熙熙 夏夏 梦梦 倩倩 娇娇 茹茹 琪琪 月月 娜娜 瑶瑶 婷婷 静静 柔柔 欣欣 露露 清清 媛媛 涵涵 彤彤 敏敏 依依 悦悦 嘉嘉 思思 雨雨 朵朵 晨晨 晶晶 诗诗 纯纯 雯雯 莹莹 茜茜 洁洁 姗姗 晴晴 雪雪 文文 楠楠 璇璇 沫沫 菲菲 佳佳 曦曦 瑄瑄 彤彤中午好啊,1324,8月8日 11:01
5179482344,258281392,rapper翔哥,怎么说呢，只能说这首歌还是适合男生唱而已女生就说是🍵,0,06:54
5179531844,258281392,rapper翔哥,这个是不是抖音火的?,0,06:50
5179225413,3329697926,fdpqs,太快了，跟不上，是我嘴巴不灵敏吗？,1,昨天22:27
5179171501,3231382077,国服不玩辅助,,0,昨天22:10
5179114142,3904383020,Lovemeeverymoment,你女朋友真好，给我吧！,0,昨天20:06
5178990652,1821338578,majuanxia,慧慧是什么梗,0,昨天18:43
5179001581,3975897247,高颜值的仙女鸭,“娘子，洞房了。”男子笑道女子身穿红衣，拿着那手帕单手遮住脸，用另一只手勾住那男子的下巴，笑道“夫君～，我，可是妖啊，你现在，还要娶我吗”说完便直接瞬移到了床上躺着，红唇弯着“娘子，你可知，我可是十级抓妖师”说完，不等那女子反应过来，就直接脱完了自己的衣裳，把那女子压住,0,昨天18:38
5178794689,2126843459,夏夜暖风_R3Oe,哦，那好吧,0,昨天12:50
5178786930,2117159212,没所谓昵称,裂开,0,昨天09:51
5178629682,1708068705,湖南陈冠希中中0429,没事，跟我姓吧,1,昨天06:10
5178686269,1894362274,A阿华哈哈,是不是要我开尊贵的年费黑胶VIP才能上热评,1,昨天05:59
5178403087,3721011046,later很爱,晚好，鹅鹅鹅,0,12月9日 21:26
5178337947,3989345500,cocngi,差评差评没有慧慧,0,12月9日 19:51
5178313980,2126338354,耗尽所有温柔-网抑郁,ail,0,12月9日 19:34
5178280038,1388891534,一只nai罩子,发四 要穿着小吊带裙学会这首歌,1,12月9日 18:54
5178047288,3907483852,雕氏杂货铺,两个佳佳可还行,0,12月9日 12:16
5177731841,3991914537,奶瓶里装着可乐,今天又是努力搬砖的一天！根本没时间摸鱼，中午只能休息两个小时，虽然五点就能准时下班，但早上十点就得到公司，还容易堵车迟到，开兰博基尼有什么用，要不是公司是自己家的，工资早就扣没了。,0,12月8日 22:12
5177690902,1649535533,月光独谋论,？已经废了,0,12月8日 21:44
5177395626,1343411244,百万烟火,拍,0,12月8日 17:02
5176793490,2117450022,花妃儿zyx,没有萱萱，生气气哟！,0,12月7日 21:57
