3346383792,2089900222,dddzzzyyyyyyy,“裸体歌舞”——Gymnopédies音译为吉诺佩蒂，源自古希腊代斯巴达祭祀太阳神的祭典，意为年轻人赤裸着身体在神殿前献上神圣的舞蹈。 这个“裸体”不是给你们发春用的。,232,6月17日 15:23
3276708455,51877133,Stranded-Platypus,这个曲子其实做起床闹铃很合适，不会让你从睡梦中惊醒，而是在半睡眠状态继续睡下去，比如我就在这个舒缓的旋律下迟到了好几次,135,4月22日 10:14
5179259718,322326742,半月湾的冲浪少年,缓缓地打开水龙头，虽然在这狭隘的空间，蹩脚的热水器，让这水流有些不急不慢，仿佛凑合着曲子的街拍，水流划过我的皮肤，结束漫长的一天,0,昨天23:38
5177880962,344645320,chenzy0214,主君的太阳？！,0,12月9日 00:54
5177766351,129098839,传宜传宜,隐形守护者好像也有,0,12月8日 23:36
5177690051,291547611,这个冬天你还会来吗,等等好像又不是但是好熟悉,0,12月8日 21:57
5177697921,291547611,这个冬天你还会来吗,啊对！美味的电台里就是这个bgm！,0,12月8日 21:55
5177646374,134444798,_法式小面包,真的是绣湖嘛？感觉是又不是但是就是感觉好熟悉！！,0,12月8日 21:40
5177595613,495687950,M16submarine,这首曲子有很多个版本 说不定你之前听过其他版本的o,0,12月8日 21:33
5177562098,1675398105,knight---_,大明王朝1566,0,12月8日 19:39
5176648525,110891972,MAXMAX1,喜欢,0,12月7日 19:53
5176554554,1800701905,一只拧巴的猪,没办法，中国从古以来就忌讳这些，一直沿袭到现在，所以现在老一辈的基本都谈之色变🌝,0,12月7日 17:25
5175533029,47031554,Ceceliass,卡农之后又一喜欢的钢琴曲,0,12月6日 11:46
5175518004,47031554,Ceceliass,女王的棋局,2,12月6日 11:42
5175112934,1378153057,凌仙壬,没错！,0,12月5日 22:10
5174979642,104357429,张宁Yakult,全季酒店！,0,12月5日 21:30
5175018271,1639455239,枝叶纠结,《海吉拉》,0,12月5日 21:06
5174694201,1541141510,该用户已违禁注销,有些动漫里有……好像仙王的日常生活里有这个调,0,12月5日 14:25
5173218860,116492255,叶均,W的悲剧,0,12月3日 17:37
5172932356,387708487,Spidie2099,哈哈哈哈哈哈哈笑死我了（doge,0,12月3日 11:44
5172892286,77087373,冬木暁,科普可以不正确，但你要是附带装B咱们就得好好说道说道了,0,12月3日 10:09
5172672047,3257569665,游鱼Dan,失落，无助，懊悔，无望。人生如戏，戏如人生。听着听着，沉入了心中那片墨海深处，离光线越来越远，不能自拔。,0,12月2日 22:51
