5179410764,407431599,默o世,狼人啊，你得有命再看啊,1,00:13
5179352323,3933329460,sakura最好了_hly,不是，阿丽塔是那个swang song,0,00:05
5179254221,3299527583,前程想听歌,宫崎骏曾说过:“我说不出爱你的理由，但我知道你就是我不爱别人的理由，我喜欢你就像南巷的花猫放荡不羁，我喜欢你，就是北城的石桥，古老至极。”,2,昨天22:49
5179218575,3224568606,最讨厌把名字取得长得要死的人了,怎么处处都有你哦。想口吐芬芳。我就不是最喜欢fade,1,昨天22:46
5179198535,3286911636,_她比晚风温柔-,哈哈哈哈哈，笑死我,0,昨天22:29
5179249078,2001233346,林黛玉没有女朋友,@沃沃斯尼蝶_,1,昨天22:24
5179263848,2001233346,林黛玉没有女朋友,@LLLI_Ssss,0,昨天22:24
5179243813,606510557,那时的雨何时再来,我现在才发现原来AW还可以叫奥拉夫啊,1,昨天21:54
5179185178,3955867856,西内都给我哭,1年后，我就和我们班长表白，如果失败了我就注销了,1,昨天21:45
5179149168,1757170490,tohtegul-,9368[多多耍酷][西西心动]可以阿牛逼逼逼逼逼逼逼逼逼逼逼逼逼[西西呕吐][西西机智][西西惊讶][多多调皮][多多笑哭][多多瞌睡][多多大哭][多多比耶][多多耍酷][多多耍酷][多多耍酷][多多耍酷][多多耍酷][多多耍酷][多多耍酷],0,昨天20:59
5179095581,1534405218,gniy1124,教主永远的神,2,昨天20:29
5179096419,563198698,DUAN_NNNNN,上帝要足球了，马拉多纳也走了。,1,昨天20:28
5179071483,4002163943,云村村民16075891388460,我不喜欢这首歌的原因是我们学校这首歌是早上的铃声（起床铃）我喜欢这首歌的原因是它真的好听,3,昨天20:19
5179066544,3243571604,田心王力宏,上帝需要扫地的，于是你去了,1,昨天20:11
5179045623,2057381952,棱独秀,a神在二零一几年就去世了，可以找一下,1,昨天20:09
5179053181,1933360649,stay_sweet谭笑,沾沾,1,昨天19:24
5179112815,1631652501,人心叵测_MSc4,就跟你兄弟好上了呗,2,昨天19:17
5179032259,348195497,CaRol_Xiang,前男友告白前给我听的歌 哈哈哈哈哈哈啊哈两年了 我真是瞎了眼,4,昨天18:57
5179026229,435107687,鸡腿槑,说不定是你女友她男友被你三了😳,2,昨天18:36
5179004412,1757781305,撞怀1902,听你最爱的歌，和你最爱的英文歌手的歌,6,昨天18:23
