5179970791,3947299902,额额额额额额额_GduV,我UC不服,0,6分钟前
5179905997,3947299902,额额额额额额额_GduV,第二个是啥啊……,0,7分钟前
5179555167,257110820,不呆nes,所以是有人说，不是权威人士说,0,09:43
5179442126,3696160362,柚羽_恋,这首歌我初二老师教我们唱的，映象特深刻，第一次有人教我们唱英文歌,0,01:41
5179067976,3813026428,我本将心向明月_Vx4C,奈何本人没文化，只能ohoh走天下,0,昨天19:03
5178901554,444845199,多聚polyA尾,从小学开始就喜欢听英语歌，一直靠语感活着，高考英语131,0,昨天15:25
5178924051,114680094,听歌读书敲代码,那肯定是英语不及格的人说的,0,昨天15:13
5178796806,1758071415,尘绯_,高中的歌,0,昨天09:44
5178351481,258376675,消失的M,高中时候经常听,0,12月9日 21:09
5178083864,1532974582,嗯呃呃_呃,抱歉 我第一时间就想到了四个阶段，都想上一个人。没救了,0,12月9日 12:26
5177974710,1785155170,里昂qt,一样唉,0,12月9日 11:34
5177971140,1744079996,我啊Mine,好听,1,12月9日 09:05
5177888787,1721816262,边山1812,就是，记得给老师买退休养老保险金啊。,0,12月9日 00:38
5177689220,276320574,VicEs7,一边听着歌一边找闪闪发光的头像,0,12月8日 22:13
5177578176,2032336613,小炸呀_zAum,hi好像是,0,12月8日 20:12
5177468177,1416363201,布朗尼_Cookie,网友平均云学历英语六级,1,12月8日 17:25
5177380997,3990185157,神明说她会离开,牛逼,0,12月8日 14:25
5177333272,489245052,温德洛,好家伙，看评论，一个班的人都齐了,0,12月8日 12:57
5177137780,484981925,凉巷少与狸猫,搁这儿开故事会呢,0,12月8日 08:06
5177047517,484981925,凉巷少与狸猫,120几 还行吧……,1,12月8日 08:02
