5179659902,246427644,Olupu,因为这样可以发到网易云收点赞评论,0,11:22
5179555297,3976561781,用户3976553068,ht,0,10:17
5179547248,494219381,还是阳光的我,咱知道就行了，现在都是00后,0,09:41
5179582891,479069711,Clll崽,啧啧 四个男人,0,09:24
5179595803,363025616,欲望迷人_,哈哈，没办法之前初中毕业之后就失去她的联系方式，在加上微信的时候她已经准备二婚了,0,09:22
5179584910,311060235,梨子酱三三,2006年听的，天哪这岁月,0,09:21
5179478893,312556741,咸渝_,有,1,01:55
5179260619,1608340996,山山是川,今天突然回想起十几年前听收音机抄歌名，第一首就是飞轮海的，专门回来听歌,0,昨天23:31
5179339853,3944523169,鹤璇不吃糖,快2021年了，还会有人专门来听这首歌嘛。。。,0,昨天23:26
5179271317,378950113,叫什么名字好呢呢呢呢呢呢淦,为什么要说老掉牙，很甜的好吗,0,昨天23:15
5179270156,500055818,鹿敏吖子,哈哈哈哈你回来了吗,0,昨天22:58
5179105055,1824645673,叁有幸,不太对劲,0,昨天19:37
5179096028,294492129,Daydreamer蓝酱,我真的也好想恋爱！！！但是残酷的现实告诉我，我不配！不喜欢966，喜欢自由。自己摸索赚钱只有微薄的收入，即使恋爱了也不能给她更好的吧，所以，我一个人熬过去就好了！加油吧！ 年轻人！,1,昨天19:33
5179066058,628616745,ALIVE15,操场硬生生笑了出来,0,昨天19:07
5178941533,1848784546,若若清漪,你不是一个人,0,昨天17:29
5178830465,473564256,爱麒姐,,0,昨天13:49
5178790337,254454883,光芒万丈的蒋丞选手,不是演唱会表白过吗。。。难道我记错了,0,昨天11:12
5178741583,254454883,光芒万丈的蒋丞选手,既然喜欢为什么要让啊，这样伤害的难道不是三个人吗？,0,昨天11:11
5178781937,1752623151,kong-空1,看着他给我倒水 我在想他以后会不会和别人结婚 给别人做饭 然后手牵手去接小孩放学 我有点鼻酸,3,昨天09:45
5178642409,1920206430,小宇寰,挺好的呀，蛮青涩的，声线挺好,2,昨天03:05
