3282101148,1932962081,大哥三岁yu,童真从本源欲望中孕育出无知的残忍； 残忍从鲜血淋漓中反思出悲悯的神性；神性从全知全能中滋长出疯狂的控制欲；控制欲从支配生死中映射出绝望的浪漫；浪漫从灵肉相合中了悟出无力的悲观；而悲观在堕入深渊时，呐喊出了不甘的癫狂。（转自肖倾羽）,30453,4月25日 13:07
3282033737,405421055,落晴挽歌,童真，残忍，理性，控制欲，浪漫，悲观，癫狂。,25579,4月25日 13:07
3282073426,1377918398,葉閽,昨天 他把插在自己身上的箭矢变成了自己的羽翼,25029,4月25日 13:07
3282077370,1377547100,学习丞哥好榜样yu,七重人格，汇集在一人之中，撕裂，交织，挣扎，最终归于平静，痛苦的背后，是成长，是浴火重生——不破不立，破而后立！,15654,4月25日 13:07
3282115049,3220832919,小疯子的齐木楠雄yu,“夜幕低垂 虫鸣叫看天空飞过知更鸟窗边的麻雀为谁在哀悼” “每个人都会有很多种性格，每一种性格呢，都相 互牵制，相互陪伴，所以我就写了这首歌，因为我自己也一样，我有很多种性格，你们知道的”火星恭迎大魔王！你一直红我们就一直红🌸🔒🔥,13810,4月25日 13:07
3282038653,1881060836,笨花花的莹yu,万千世界更迭兴衰，七重人格轮番出没，他用撕裂艺术轰炸感官，由心勾勒这极致人生！,10436,4月25日 13:07
3282132851,1562053486,专属满月_,七皇录音室版终于上线了我期待了超级久所谓七重人格，花花是真的把这七重人格都唱出来了，而且把这七重人格用歌声表达得淋漓尽致，恰到好处。整个四专我都超级喜欢，但是最期待的依然是七皇，一定要来听七皇，超级燃！！！！！,8976,4月25日 13:07
3282133508,248791832,若朝雾,不是粉丝，从路人的角度谈看法。虽然这首歌不是主流的，但是真正欣赏的人自会品味出其中的立意、哲思、风格。与其是人在选择歌，不如是歌在选择人。,8333,4月25日 13:35
3282038675,1616225197,六六儿yu,童真理性浪漫残忍控制欲悲观癫狂喜欢华晨宇的人都知道，华晨宇有48面，但他的每一面都是真实。,8161,4月25日 13:07
3282122949,1632424030,醉长安H2O,“每一个人都会有很多种性格每一种性格呢都相互牵制，也相互陪伴所以我就写了这首歌”——华晨宇要保护好自己的精神世界啊！,7817,4月25日 13:07
3282093248,1537369605,你说欢迎回家,他一寸寸的将自己剥得鲜血淋漓，寸无完肤。 登时，潮水退去，风云卷起，他从天地混浊间走来，只剩那眼神清冷。 周遭为他一人沸腾血涌，他独自清醒。 他赢了。 清洗喧闹的，是血泪。 所有人都是精神世界的小丑。,7513,4月25日 13:07
3282044662,1464769805,银河系yu,第一重人格受害的天真者 开头诡异的、有点失真的钢琴声和貌似童真的唱腔听起来极不协和，有一种矛盾感。第二重人格充满锐意的创造者 在这一段里，单薄的吉他riff带来一种平静渺远的感受，好像那段黑暗混乱的时光过去了。第三重人格超燃的魔术师 一个过渡段bridge从难以释怀的自我过渡到之后的超然物,7092,4月25日 13:07
3282097178,3278682973,苏缘yu,“让一切都隐去 只留下了，那个不拘一格的自我，在 漫天狂风暴雨之中 不闪躲，我 带着还未结痂的伤口，在 失控边缘冲杀为 最终解脱，为了夺回失落的自由，也甘愿化身成为野兽!”童真、反思、神性、控制欲、浪漫、悲观、癫狂————《七重人格》最后，华晨宇，我永远的极致男孩!!爱心biubiubiu!!!,4708,4月25日 13:07
3282089217,492469535,一目十行0701,童真 理性 控制欲 悲观 浪漫 残忍 癫狂都说你有148面 每一面都是真实的你我最爱的就是你 无论是什么感受到你内心有一处巨大的深渊...最后的嘶吼 真的 我全身发抖 眼泪就开始楼..不管怎么样 期待演唱会啊啊啊一起回家[多多大哭],4318,4月25日 13:07
3282098182,80312410,曲终人散0207,灵魂的碰撞，情绪的层叠，血液的翻滚。仿佛每个人心中多个自己的争吵，撕裂，解脱，融合。,3936,4月25日 13:07
5179466059,288669371,石仮面,有BOSE的朋友快听！很清晰！,0,02:07
5179390703,288669371,石仮面,我也，好细节！,0,01:58
5179435091,124451429,一目舍长,一首歌，一段人生一首歌，不同人格一首歌，不同的人一首歌，…………你们听到的是什么呢？,0,01:24
5179286365,480279358,PYZZA,华晨宇永远滴神,0,昨天23:40
5179343923,3413338393,阿芽yu,在浩渺天地间萌生尘埃,0,昨天23:34
5179306238,3413338393,阿芽yu,万物皆因我一念花开,0,昨天23:34
5179334968,3413338393,阿芽yu,由我主宰任我主宰,0,昨天23:34
5179309816,2076325063,JOYINGL,他真的是个天才或许已经超越了天才,1,昨天22:59
5179222596,1851795253,大蜜橘lj,不 闪 躲 ！,0,昨天22:55
5179208466,354847658,floriYY,上头哦,0,昨天22:28
5179180683,354847658,floriYY,厉害,0,昨天22:28
5179183659,490192290,酬我眉梢雪,好家伙无损差不多80m,0,昨天22:16
5179195431,1601232979,花mua花花,Bose啊,0,昨天22:15
5179174286,1441949420,绛珠仙男,嘿嘿😬,0,昨天21:47
5179030653,439012541,云端的小熊维尼,你们快都这么说他 这样他就会伤心欲绝失魂落魄 我就可以挺身而出陪他度过低谷 然后他就会无可自拔的爱上我 然后幸福快乐的在一起,0,昨天19:50
5179109046,3383665882,他最大的才华是自由hcy,欣喜 愤怒 欢乐 悲哀,1,昨天19:49
5179043418,3383665882,他最大的才华是自由hcy,若 典籍都 变空白 如何描摹过去,1,昨天19:49
5179065387,3383665882,他最大的才华是自由hcy,在浩渺天地间 萌生尘埃,0,昨天19:49
5179111868,598288546,人小小小菁,在浩渺天地间 萌生尘埃,0,昨天19:25
5179119801,598288546,人小小小菁,混沌初开 清浊黑白,0,昨天19:25
