5177214988,564348167,你干嘛不从侧面走,可惜少了一个好的团队,0,12月8日 11:49
5168437451,118091577,该洋芋已注销,词错了吧、不应该是“笔锋赶走身上的妥协”吗,1,11月27日 22:12
5164974495,2085211397,刘总_Ae6E,一个是从荷兰手里夺回了台湾，另一个是从日本人手里的台湾,0,11月23日 20:15
5163617789,65424321,混乱音乐盒子,不给不给,0,11月22日 06:01
5163555565,65424321,混乱音乐盒子,相比之下，学猫叫什么的是这个年代的非主流，03到08年之间，是乐坛神仙打架的时代，现在的口水歌是比不了的,1,11月22日 06:00
5163608838,65424321,混乱音乐盒子,怎么有点 小白 的调调,0,11月22日 05:58
3605614913,46738163,挑灯共勉,难道是因为我耳机的问题，这里面的笛声咋这么轻？轻到可能被忽略,1,11月15日 20:27
3596928815,1366310893,林1风_,+1,0,11月4日 23:17
3594555751,328364909,爱java,大的要来了！,0,11月1日 19:25
3590407769,1368382966,hxggdwb,夜半掩，人假眠，勿想念月的圆缺,3,10月27日 22:13
3587884306,279609259,物語qh,昨页留的白 谁蘸墨来主宰 泛泛后生可曾挤在碑前徘徊,3,10月24日 19:32
3481153224,442865095,DonCorone,民族气息十足。这样的流行歌曲真是不多，不是不多，是没有。像柑香亭，刘三姐，潮汕风这样的流行歌，没有人写得出来。,2,10月17日 15:20
3475177719,454367636,野良猫炸鸡鼓手贝斯痴汉,后弦的声音好温柔啊！一直,1,10月10日 18:27
3466629378,2080540480,青云子99,后弦的歌无人能模仿，听的很轻松,2,10月1日 22:25
3461618523,578197414,kilolilo,当我们倒背如流的时候，这些文字就刻在了记忆里，某年某月，它们会再浮现出来，那个时候才是它们真正被理解并发挥文化价值的瞬间,4,9月25日 20:24
3453422593,634854137,翘黎麻,后弦当时的歌，真的是惊为天人，词曲放到现在都是一股清流，可惜就是没有火,5,9月15日 13:31
3441025557,1771916061,程宇yang,在亿万人海相遇,1,8月31日 18:54
3434761070,3245849472,苏弦轻语,回到原点不要被其他歌手带跑偏,1,8月26日 12:04
3432875548,1368382966,hxggdwb,夜半掩，人假眠！,1,8月24日 23:24
3423548737,401279380,诸夏黎明,况且郑成功的日本生母还为明朝殉国了。,3,8月17日 23:51
