5164896237,303691161,Musicdreames,有人知道是什么调嘛？,0,11月23日 17:48
3604332932,347615330,天总会晴-我爱下雨,20201114,0,11月14日 15:45
3409447939,3221460246,当下的天空,看,0,8月7日 11:23
3342341020,1498641458,嘘要飞了,2020年的第六个评论,4,6月13日 14:18
3285086383,1494898821,林-熙-久退,说得好千玺的版权把我气坏了,1,4月27日 12:52
3279604915,3221460246,当下的天空,哈喽,0,4月23日 22:15
3208750688,419175926,野生万仔w,喜欢,1,3月17日 05:35
3171896307,1297589876,留住小幸运1711,多想和你一起看月亮爬上来,4,2月25日 12:21
3160298535,252865160,武不知是谁,我听哭了,2,2月18日 15:03
3131554359,125033537,笼炉竹箱,就，不是粉么。路人好感这样。,0,1月28日 18:40
3128340627,1508366793,一只怀中猫吖,我觉得杰哥声音有辨识度啊。,0,1月25日 18:17
3128352524,1508366793,一只怀中猫吖,那我就是第二个哈哈哈,0,1月25日 18:16
3125031537,516073816,WD端端,做二零年第一个评论！[多多调皮],5,1月22日 00:58
