3602130925,1466523894,love_汤汤,我被绿了，男朋友晚上没回家，我给他打电话，他说他喝多了睡哥们家，但是他哥们明明睡在我旁边。陌生人，可以给我一些鼓励吗,352,11月11日 21:23
3606179865,321229749,Dat_stick,陈庭洋希望我们吵架时 想骂就骂 想说就大倒苦水 没情绪了就停止 想念了就别憋着，然后笑着说一句：你真行 老子还是爱你。别担心我，我每天除了想你，就是干饭。,226,11月16日 16:49
3597819118,103780233,雾与晨的杂货店,卧槽！！！！新歌我来了！！！！听起来！！！！,197,11月6日 09:29
3601820393,1905895104,老徐老老徐,你们有不在身边又非常想念的那个人吗？平时多久会联系一次？,185,11月11日 13:39
3598272929,3241602134,_-Newt,某过气博主给我推荐的宝藏歌曲💖,169,11月6日 21:37
3602926667,1918923078,在等月亮与权,你好，我是个很哇塞的女孩，是走流程还是直接结婚,133,11月13日 00:05
3597766410,1905895104,老徐老老徐,把快乐带着思念一起寄出[多多大笑],95,11月6日 09:25
3602381580,260453298,Typhio,直到现在我也没遇到真的让我心动的人。,83,11月12日 09:57
3602046785,644443905,山川共景,这个冬天 如果有人向我伸出了手 我也要紧紧抓住了,80,11月11日 21:23
3602084552,1292848072,所以一起过冬天吗,你知道吗 我瘦了一点噢 我头发长长啦 我没有那么敏感啦 我的脾气有变好 我比以前开朗了一些 那你呢有想我吗,63,11月11日 21:30
3607331042,1885765111,胖子是竹竿-,我有一個只能看資料不能添加的好友,54,11月18日 01:34
3605100572,3891265905,她不喜欢吃苦的,我和她的聊天记录从笑看到哭。后来才觉得自己不配谈恋爱,40,11月15日 12:10
5167078663,406627127,0804-Gty,“你联系我，我就跟你聊，你要是不联系我吧，我也就顺其自然，实不相瞒，挺想你的，能克制住，问题不大”,37,11月26日 13:06
5160498307,1640681117,割喉杀,你 是 我 循 规 蹈 矩 还 想 再 爱 一 次 的 人。,31,11月18日 23:12
3601163742,1905895104,老徐老老徐,来吧，用评论淹没我吧[多多大笑][多多大笑][多多大笑],29,11月10日 15:41
5179391651,432117675,郑小明啊,优秀,0,55分钟前
5179379633,261607310,未愈意,我真的，有那么差吗,2,01:14
5179349999,1318425309,你的哈哈哈哈士奇男友,加油，让他知道天道好轮回,0,昨天23:50
5179308048,1455955469,没你一样生活,我好饿,1,昨天23:21
5179249579,1696040321,66溜溜遛,@JIA11111111111 挺不错,0,昨天23:11
5179272180,1918923078,在等月亮与权,您好，请排队[多多调皮],0,昨天23:00
5179307756,3422665216,su萱怡,不值得的。,0,昨天22:52
5179221566,3422665216,su萱怡,我胆子很小，但什么东西都想试一次，恋爱也是，我也想试一次，就和你。,3,昨天22:51
5179245226,2017884031,小轩com,我有一个可以加，但是不能加的人,0,昨天22:30
5179195314,389507122,its-easy,我想搞对象了,1,昨天22:02
5179157548,496265416,很巧妙但不严密,我要把我的爱寄给你，比心,2,昨天21:47
5179148394,1684347757,从头再来的心,你好，我是个很哇塞的男孩，我想走流程,0,昨天21:25
5179135186,1877139395,啊木渎,我再也没遇到那样一个人,0,昨天20:25
5179076529,1532068176,哄我一下吖-,2020年这个冬天真的格外的冷,0,昨天20:19
5178983519,3368529212,岐沐,能够被人坚定的选择 一定是一件超幸福的事叭,2,昨天18:35
5178985634,1453673359,辰的蔡蔡,你向我伸出了手，我以为我握住了抓紧了你不会走了，但没想到你只是无聊伸出了手,1,昨天18:17
5178926288,554847781,菥瓕,你好，秦执哈哈哈哈哈哈哈哈哈哈,2,昨天16:15
5178887442,1351482653,落叶的忧伤180125,,0,昨天14:44
5178853954,1653472451,结局很好就行,直接准备找墓地吧～😂😂,0,昨天12:39
5178741504,1466523894,love_汤汤,这样不好,0,昨天10:54
