5179484191,83074635,浥水萧萧,听她的歌都一个调，区分不了,0,05:09
5178539036,1695070124,湖畔游人,个人感觉古风女生中唱得最好听的！！,0,12月9日 23:17
5171806477,1728308661,亡故__,佛意吧，道教？,0,12月1日 20:36
5171300984,3239645345,小唯729L,不要把你喜欢的歌分享给你爱的人，因为只要你们分手了，你曾经最爱的那首歌，就再也不敢打开听了，想起来的全是你们一起听这首歌的种种，那种无比痛苦的感受，无法言说,0,11月30日 23:39
5170925545,1885230966,那一念的风情,一人一狗一壶酒 浪迹江湖不回首,0,11月30日 17:00
5168618938,1809405963,月上缺,有所为有所不为,0,11月28日 00:05
3602659498,427548171,Keyboard_Rap,宁静人啊..,0,11月12日 18:38
3591942988,1435593833,南枝在吱吱吱,老师的歌都特别有禅意诗意真的绝美,0,10月29日 21:21
3480424817,3912371878,远楝,有趣的灵魂万里挑一,0,10月16日 21:03
3473787874,1375051136,一定要过的快乐,清清浅浅淡淡,0,10月8日 18:25
3469178321,2116463038,澄浆泥_7tUH,我感觉这个作者的风格和音色都很有特点，就是一听就能听出来的,3,10月4日 11:33
3467688624,1891427799,叶乱满天星,已经盗为手机铃声。,0,10月2日 22:51
3460702765,320530535,moodgruv,哪里都不缺杠精，杠精着职业也好做，一个手一张嘴就完了，不喜欢拉黑就行。。。还故作清高了解一切,0,9月24日 15:11
3459464581,466849449,本公子不高不帥但也不渣不坏,古风她都搞不懂，这些她知道个屁,0,9月22日 19:53
3459473415,466849449,本公子不高不帥但也不渣不坏,说你不懂吧，她这种叫中国风！更是一种带有禅意的中国风，别什么都是古风，董贞还能算古风,0,9月22日 19:52
3459528147,466849449,本公子不高不帥但也不渣不坏,能不能在给我半壶纱那种惊艳的感觉？,0,9月22日 19:50
3456489570,59807568,天空之城L1,这才是古风,0,9月19日 10:10
3450871320,273646701,芳菲草儿,溪水西 香笼月低故人相聚 共听山雨数秋夕 萤草离离回时晚风 青袍被吹起撑着一苇江湖耕烟处 入时无推门三十里路写不成书撑着一苇江湖趁着灯火风逐牛背短笛声声入几壶撑着一苇江湖等到云歇雨住揽把稻香扶风看日出一苇江湖 好风醉竹少年提笔扇头空白处,2,9月12日 14:09
3445438802,1442761941,huashui---3,布莱克警长吗？,0,9月5日 20:49
3442921825,252538960,Wo音乐故事会,沏茶而坐，谈那江湖事，闻那人间情，品那人间苦。（没事泡杯茶吹牛逼）,1,9月2日 22:49
