5177365258,1465001877,李硕李硕李硕李硕,确实很像鸡叫,0,12月8日 14:33
3601736768,266704924,故陌生,很喜欢这首歌,0,11月11日 12:00
3599300211,3924602347,是李逼和5佰的宝贝,重庆人表示读出来敲搞笑,0,11月8日 00:39
3444457624,397632514,Syda1,好可爱 想rua你@Lynch_9,0,9月4日 22:42
3400389182,88081725,_Burkhardt,咩时候唱sam歌/好彩分手啊啊啊啊啊,0,8月1日 00:34
3375778291,260167906,少爺仔Yw,細細,0,7月13日 15:13
3375245703,1548124876,琳琳琳琳-w,虽然听不懂，但是很好听,0,7月13日 00:02
3330363517,287741934,深海里的星星独木舟,菠萝麻子,0,6月1日 17:04
3330360961,337785000,随便叫我什么都可以吧_,努力得到更多，不是想活得像个大人，而是想继续像个小孩去快乐。,0,6月1日 15:28
3229373766,371855014,Mylittleduriannn,那我也想2020重新开始,5,3月28日 14:22
3206670384,1764937018,歆雨青倾尘,不错哟,2,3月15日 22:47
3189631073,315314137,Variable-X,甜哦,1,3月6日 16:43
3118343994,1772828547,凌晨一点的猫_i,偏偏有人说粤语是鸟语，真的是。,0,1月14日 16:53
3118249443,63275541,chxifly,绕口令为什么要好笑呢？吃葡萄不吐葡萄皮好消吗？,0,1月14日 14:56
3118227807,1772828547,凌晨一点的猫_i,那么我觉得这个绕口令一定也不好笑，,1,1月14日 13:36
3117982646,63275541,chxifly,这是绕口令啊，不是梗,0,1月14日 09:57
2073685175,1755665162,Jonathan主礼,我只知道嗨仔,0,1月6日 07:13
2070378206,560232705,子授,我知道啊 我就是广东的,1,1月2日 20:07
2070220988,1772828547,凌晨一点的猫_i,明明粤语那么好听,1,1月2日 18:08
2069886757,560232705,子授,,0,1月2日 10:16
