5179207012,1419864513,CurleyG0731,兄台你这还少了几句,0,21:39
5179198070,1419864513,CurleyG0731,QQ音乐的《第一夫人》变了，来这听原版,0,21:38
5178107769,626974101,angle1566,我知道了，广场的柱子上刻名字的就是你？,1,昨天12:35
5177356040,1593883397,后知后觉后想念灬,“全世界都趁我不在的日子，亏待我的女孩，是我来晚了，没能太早的保护她，以后有我在的日子里，一定让她重新做回小孩”,1,12月8日 13:23
5175459576,2141922891,夜清廾匸,我的第一夫人：李璐琳,2,12月6日 11:21
5175469754,327779990,阿雨可爱,就……挺突然的。没反应过来,0,12月6日 09:57
5174839195,1426778207,我在来的路上啊啊啊啊,是我呀是我呀sm想你 老是刷到初中时代的歌,0,12月5日 18:29
5173892809,536133881,眾月,就觉得，这首歌还挺符合当时小孩的听歌风格的，挺流行的，我妈没让我爸删掉，我是寄宿学校，周五回家，我爸才告诉我的，那个时候周五下午回家，家在农村，没有班车。妈妈会来接，后来妈妈生病了，也就没人接我了，冬天自己一路走回来，回来抱着妈妈就哭，现在觉得自己真不懂事，妈妈可能更心疼我吧。,0,12月4日 15:38
5173826310,536133881,眾月,大概在八九年前，智能手机刚刚流行的时候，我爸给我妈买了一台，那个时候我妈很喜欢听歌，她的嫁妆有一台音响，什么时候这个音响会想起来呢，是我奶奶欺负我妈的时候，我初一吧，学习还挺紧张的，也爱听歌，我爸就计划着把我喜欢的歌都删掉，当时也不太知道张杰是谁。,1,12月4日 15:34
5172980294,293829776,TL小同志,小时候的歌,0,12月3日 13:28
5172741487,433848423,唔师傅,羡慕,0,12月3日 00:24
5172332066,1657714206,乔巧er,哈哈哈哈，你太搞笑了,0,12月2日 14:12
5172285819,1337959029,藤原拓海借我散白快,婚礼上必备歌曲,0,12月2日 11:01
5172238006,3221460246,当下的天空,彩群,1,12月2日 10:55
5171769016,3216834143,云村村民160681854909597,很好听的歌哦,1,12月1日 18:29
5171705032,510964265,恩怨不提,听着杰哥的歌长大的,1,12月1日 17:22
5171414489,3859304696,七颗北斗星,第一夫人（英文：The First Lady）是一个国家元首的妻子，适用于一个国家或联邦州领导人的妻子；国家元首出访，参加活动多携第一夫人参加。第一夫人并非公职。在某种意义上，她是一种礼仪和形象的存在。所以，大部分第一夫人们总是让自己尽量切合传统角色。这首歌:虽然不是总统，但也称得上第一夫人,0,12月1日 09:07
5171467311,428106150,伦妹是你吗,原来是王力宏的作曲,0,12月1日 09:03
5170927958,1464368338,陈燃_C,陈思静,0,11月30日 14:50
5170652794,620453859,向蒋丞选手学习o,我结婚的时候一定也要有这首歌,1,11月30日 02:26
